Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|18397|18079|1|2.2655389308929443|86040
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|4577|4453|1|1.788353443145752|86357
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1113|1097|1|1.135610818862915|76350
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|511|450|1|0.9375|74178
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|1111|1073|1|1.2333333492279053|83387
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|299|59|1|11.800000190734863|47611
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|634|563|1|4.330769062042236|58044
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|630|311|1|20.733333587646484|49956
examples/index/.././heap/comprehensions/sum0.key|629|288|6|1022|947|1|3.299651622772217|63229
examples/index/.././heap/comprehensions/sum1.key|730|340|6|614|594|1|1.752212405204773|68431
examples/index/.././heap/comprehensions/sum2.key|616|282|6|411|373|1|1.327402114868164|71736
examples/index/.././heap/comprehensions/sum3.key|637|268|6|512|414|1|1.550561785697937|75945
examples/index/.././heap/comprehensions/segsum.key|725|379|6|409|388|1|1.026455044746399|80865
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|110|11|1|0.7857142686843872|79074
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|108|4|1|0.5714285969734192|82885
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|31|1|1.0333333015441895|87162
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|110|14|1|0.6086956262588501|91338
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|43|0|0.7818182110786438|96053
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|3474|3144|1|3.043562412261963|91243
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1118|1085|1|3.592715263366699|124663
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2956|2871|1|1.4191794395446777|151306
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|7357|7297|1|1.7693986892700195|171456
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1253|1213|1|1.2252525091171265|176525
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|6523|6461|1|1.946670651435852|198740
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|5224|5179|1|1.2582604885101318|214010
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2433|2381|1|1.4890556335449219|225465
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3631|3548|1|1.405705213546753|240674
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|406|237|1|8.17241382598877|82626
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|522|459|1|3.425373077392578|125662
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|318|259|1|1.9328358173370361|140498
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|257|43|1|14.333333015441895|47499
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|117|13|0|13.0|56726
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|12|1|1.7142857313156128|58618
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|123|36|0|6.0|62884
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|4|1|1.0|64672
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|24|0|3.4285714626312256|68912
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|70752
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|12|0|1.0|75025
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|5|1|1.0|76823
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|110|11|0|0.9166666865348816|81084
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|111|5|0|1.25|83017
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1077|852|1|7.041322231292725|54354
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1436|1323|1|1.662060260772705|72825
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|314|217|1|1.8235293626785278|76778
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|312|204|1|1.0967742204666138|76787
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2716|2622|1|1.1853525638580322|91988
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|121|30|1|1.034482717514038|94294
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|414|347|1|1.0175952911376953|90609
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|110|67|1|0.7701149582862854|96401
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|39|1|0.9285714030265808|96834
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|209|190|1|1.0052909851074219|101237
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|108|25|1|0.6756756901741028|108826
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|96|1|1.1566264629364014|120050
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|809|706|1|1.877659559249878|131729
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|1009|926|1|2.138568162918091|142171
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|209|124|1|1.4939758777618408|140386
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|808|701|1|1.8643616437911987|144072
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|909|864|1|1.9953811168670654|154503
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|209|102|1|1.1724138259887695|151989
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|74|1|0.9024389982223511|149109
