Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|9532|7981|65|15404|15177|1|1.9018796682357788|85402
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3527|2491|43|3868|3750|1|1.5060241222381592|84658
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1183|967|30|1010|920|1|0.9523809552192688|75042
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|420|364|1|0.7583333253860474|72880
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1026|871|20|909|882|1|1.0137931108474731|82072
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|220|79|1|15.800000190734863|46999
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|534|435|1|3.346153736114502|56915
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|473|271|1|18.066667556762695|49307
examples/index/.././heap/comprehensions/sum0.key|629|288|6|819|735|1|2.5609755516052246|62033
examples/index/.././heap/comprehensions/sum1.key|730|340|6|514|410|1|1.2094395160675049|67266
examples/index/.././heap/comprehensions/sum2.key|616|282|6|414|329|1|1.1708184480667114|70552
examples/index/.././heap/comprehensions/sum3.key|637|268|6|311|281|1|1.0524344444274902|74792
examples/index/.././heap/comprehensions/segsum.key|725|379|6|411|340|1|0.8994709253311157|79663
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|111|8|1|0.5714285969734192|77925
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|118|7|1|1.0|81763
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|132|31|1|1.0333333015441895|86033
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|107|12|1|0.52173912525177|90219
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|107|34|0|0.6181818246841431|94932
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2783|2551|1|2.46950626373291|90415
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|1219|1107|1|3.665562868118286|123081
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2544|2522|1|1.2466633319854736|149727
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|5960|5905|1|1.431862235069275|169874
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1014|933|1|0.9424242377281189|174949
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5323|5240|1|1.5787887573242188|197161
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4140|4085|1|0.9924684166908264|212430
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1958|1896|1|1.1857410669326782|223883
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2929|2829|1|1.1208399534225464|239094
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|570|330|1|11.379310607910156|81785
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|321|247|1|1.8432835340499878|124082
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|175|1|1.3059701919555664|138920
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|227|58|1|19.33333396911621|46884
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|121|24|0|24.0|55586
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|10|1|1.4285714626312256|57474
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|114|13|0|2.1666667461395264|61727
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|3|1|0.75|63535
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|8|0|1.1428571939468384|67774
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|111|4|1|0.800000011920929|69612
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|109|20|0|1.6666666269302368|73888
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|11|1|2.200000047683716|75684
