Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|11|0|0.9166666865348816|74607
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|107|4|1|0.800000011920929|76400
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|10|0|0.8333333134651184|80658
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|107|4|0|1.0|82591
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|882|741|1|6.123967170715332|53936
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|926|877|1|1.1017588376998901|72447
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|211|121|1|1.016806721687317|76409
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|213|182|1|0.9784946441650391|76372
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2020|1902|1|0.8598553538322449|91559
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|114|17|1|0.5862069129943848|93874
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|309|281|1|0.8240469098091125|90174
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|53|1|0.6091954112052917|95962
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|27|1|0.6428571343421936|96394
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|211|168|1|0.8888888955116272|100800
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|21|1|0.5675675868988037|108398
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|98|1|1.1807228326797485|119591
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|608|583|1|1.5505318641662598|131315
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|708|695|1|1.6050808429718018|141738
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|122|72|1|0.8674699068069458|139961
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|523|1|1.3909574747085571|143660
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|708|659|1|1.521939992904663|154070
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|110|57|1|0.6551724076271057|151577
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|111|48|1|0.5853658318519592|148674
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|507|487|0|0.9838383793830872|152476
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|621|562|0|1.1019607782363892|159655
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|996|871|1|4.608465671539307|51711
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|126|1|2.0322580337524414|64854
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|16|1|1.0666667222976685|73156
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|214|169|1|1.0496894121170044|79529
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|210|114|1|0.7169811129570007|84759
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|82|1|0.8631578683853149|88816
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|53|1|0.7162162065505981|93284
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|16|1|0.5517241358757019|97215
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|18|1|0.41860464215278625|101933
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|22|1|0.4313725531101227|106591
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|207|132|1|1.137930989265442|107195
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|110|83|1|0.8829787373542786|116841
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|39|1|0.5735294222831726|119736
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|107|92|1|0.8288288116455078|124710
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|106|77|1|0.8105263113975525|128684
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1507|1333|1|3.6222825050354004|44689
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|620|558|1|1.675675630569458|48986
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1015|970|1|1.7047451734542847|53516
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1011|921|1|1.439062476158142|54521
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3568|3491|1|1.3248577117919922|69852
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|23675|23524|1|1.7958623170852661|85535
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2101|1903|1|1.5585585832595825|62060
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2491|2342|1|2.215704917907715|67703
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6432|6308|1|2.2682487964630127|74923
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1300|1144|1|3.1689751148223877|53979
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2186|2002|1|2.4149577617645264|59347
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|686|543|1|6.241379261016846|51223
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|998|813|1|5.420000076293945|52000
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|979|828|1|4.404255390167236|52822
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|781|613|1|7.47560977935791|51426
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1299|1102|1|3.773972511291504|54567
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2108|1936|1|3.337930917739868|65479
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5422|5290|1|1.8483577966690063|77299
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1518|1489|1|1.109537959098816|78709
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22770|22663|1|1.9664207696914673|108906
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2575|2502|1|1.0490566492080688|101263
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2211|2110|1|1.1748329401016235|98634
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|5|1|0.38461539149284363|87648
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|408|368|1|0.71875|97613
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1213|1110|1|0.7951289415359497|109358
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|407|375|1|0.6880733966827393|105886
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|410|341|1|0.7365010976791382|110054
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|456|1|0.7226624488830566|116720
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|206|105|1|0.5329949259757996|116265
examples/index/.././heap/list/ArrayList_size.key|445|313|15|207|175|1|0.5608974099159241|121729
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|546|1|0.6991037130355835|131039
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|308|280|1|0.7932011485099792|133117
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|407|311|1|0.7334905862808228|137317
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|908|815|1|1.0225846767425537|145931
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|4|1|0.3076923191547394|141916
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|812|729|1|0.7949836254119873|154828
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|834|806|1|0.8866886496543884|161187
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|4|1|0.3076923191547394|155347
examples/index/.././heap/list/Client_m.key|957|373|16|311|224|1|0.602150559425354|164044
examples/index/.././heap/list/Client_n.key|258|97|7|111|50|1|0.5208333134651184|166495
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2012|1925|1|0.8970177173614502|182636
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5639|5602|1|0.9572795629501343|194340
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|414|398|1|0.7145422101020813|183843
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|507|412|1|0.7758945226669312|187048
examples/index/.././heap/list/LinkedList_size.key|584|440|4|407|384|1|0.874715268611908|190964
examples/index/.././heap/list/MySet_footprint.key|482|364|19|307|219|1|0.6033057570457458|194617
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2210|2150|1|0.6827564239501953|210655
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4901|4737|1|1.9631164073944092|70881
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1221|1167|1|1.2105809450149536|68962
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2115|2022|1|1.3616161346435547|79126
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|312|287|1|0.7928176522254944|72711
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|713|653|1|0.7934386134147644|80981
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|210|198|1|0.6851211190223694|80696
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|112|54|1|0.6428571343421936|83007
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|109|51|1|0.6144578456878662|87019
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|106|44|1|0.6376811861991882|90853
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1203|1072|1|2.8359787464141846|55199
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2694|2579|1|5.418067455291748|73434
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|60478|60288|1|1.6363931894302368|122985
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|821|728|1|1.3284671306610107|80138
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3265|3200|1|1.3344453573226929|88473
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1523|1431|1|1.036956548690796|90073
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2012|1925|1|1.0694444179534912|96398
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|510|466|1|0.8581951856613159|90726
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|216|1|0.5581395626068115|92887
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1918|1823|1|1.1860767602920532|109707
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|12610|12516|1|1.420013666152954|133563
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|983|891|1|2.75|53662
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|116|41|1|0.7454545497894287|61834
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|8|1|0.6153846383094788|65640
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|416|301|1|1.4131455421447754|72462
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|109|83|1|0.7217391133308411|75432
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|108|49|1|0.7313432693481445|79134
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5651|5592|1|1.7195571660995483|104908
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|511|436|1|0.8515625|92891
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|910|885|1|0.9170984625816345|101881
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|111|69|1|0.5036496520042419|98383
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1008|1000|1|1.2787723541259766|109769
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|12|1|0.8571428656578064|104995
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|107|40|1|0.5633803009986877|110812
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|29|1|0.6304348111152649|114811
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2494|2369|1|2.816884756088257|62318
examples/index/.././heap/removeDups/contains.key|836|451|7|618|519|1|1.153333306312561|64253
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11276|11172|1|1.8694778680801392|96022
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|72243|72036|1|2.251828670501709|131508
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1389|1205|1|3.7774295806884766|54818
examples/index/.././heap/quicksort/sort.key|25190|21544|126|26262|26121|1|1.2125052213668823|109862
examples/index/.././heap/quicksort/split.key|52883|46998|341|48623|48414|1|1.0301508903503418|154047
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|292|169|1|9.941176414489746|47302
examples/index/.././heap/simple/array_creation.key|682|255|8|821|740|1|2.9133858680725098|59921
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|215|132|1|0.9924812316894531|65586
examples/index/.././heap/simple/arrays.key|243|150|7|222|106|1|0.7114093899726868|67675
examples/index/.././heap/simple/attributes.key|13|11|2|112|6|1|0.6000000238418579|70459
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|611|553|1|1.2127193212509155|79235
examples/index/.././heap/simple/dependencies.key|50|47|2|108|50|1|1.08695650100708|84677
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1212|1158|1|0.9863713979721069|93899
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|209|107|1|0.7535211443901062|99830
examples/index/.././heap/simple/locsets.key|26|25|1|113|10|1|0.4166666567325592|94657
examples/index/.././heap/simple/loop1.key|217|119|3|206|138|1|1.1694915294647217|97657
examples/index/.././heap/simple/loop2.key|870|497|8|712|614|1|1.2379032373428345|109119
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|110|13|1|0.5|111454
examples/index/.././heap/simple/modifies.key|149|77|2|107|54|1|0.7105262875556946|110896
examples/index/.././heap/simple/object_creation.key|540|209|5|208|150|1|0.7211538553237915|116216
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|708|694|1|0.8232502937316895|129044
examples/index/.././heap/simple/select_store.key|29|12|1|106|18|1|1.6363636255264282|130535
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3414|3362|1|0.992033064365387|146606
examples/index/.././heap/simple/seq.key|578|526|6|408|319|1|0.607619047164917|154130
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|144|1|0.7955800890922546|143620
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|88|1|0.6068965792655945|142179
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|114|1|0.7450980544090271|146001
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|211|160|1|0.5970149040222168|151311
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|308|226|1|0.5931758284568787|156730
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|156002
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|41|1|0.54666668176651|161495
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|33|0|0.568965494632721|165940
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7250|7100|1|1.8209797143936157|73006
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|917|856|1|0.8824742436408997|70812
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|52|1|0.5148515105247498|67471
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|312|239|1|0.6390374302864075|74478
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|210|118|1|0.6082473993301392|77092
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|54|1|0.5806451439857483|80683
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|61|1|0.5922330021858215|85148
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|107|45|1|0.6428571343421936|89050
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|127|1|0.5619469285011292|94640
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|110|11|1|0.3333333432674408|97702
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|44|1|0.5866666436195374|102671
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|41|1|0.719298243522644|106773
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|109|5|1|0.3125|110548
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|78|1|0.7722772359848022|116082
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|522|501|1|1.246268630027771|124897
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|25|1|0.43103447556495667|124055
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|609|565|1|0.7563587427139282|134497
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|469|1|0.7160305380821228|138434
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|206|136|1|0.6666666865348816|138560
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1318|1256|1|0.6026871204376221|150643
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|110|78|1|0.7090908885002136|146470
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|111|49|1|0.6282051205635071|150380
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2411|2356|1|0.7394852638244629|169065
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|208|160|1|0.48929664492607117|160381
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|50|1|0.48076921701431274|163436
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|707|609|1|0.8626062273979187|173378
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|181|1|0.7541666626930237|173229
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1037|940|1|0.6442769169807434|184896
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4232|4205|1|1.2320538759231567|196101
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1580|1496|1|3.5199999809265137|56399
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8704|8623|1|1.5278171300888062|84393
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|950|879|1|1.352307677268982|79006
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|614|528|1|1.0332680940628052|75834
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3741|3635|1|1.4166016578674316|93606
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1912|1870|1|1.1285455226898193|94191
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1711|1624|1|1.8165547847747803|95916
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3157|3087|1|1.5750000476837158|106859
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5451|5305|1|2.2807395458221436|67767
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1520|1434|1|0.8776009678840637|72166
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|316|283|1|0.8984127044677734|68590
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5441|5392|1|0.7612593770027161|91603
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1712|1603|1|0.8595174551010132|102314
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12352|12267|1|3.2495365142822266|111036
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1314|1291|1|1.0221694707870483|106755
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|374|1|0.9234567880630493|101037
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7954|7886|1|1.1015504598617554|131555
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2138|2098|1|1.0469062328338623|125769
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|85|1|0.9139785170555115|108981
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|308|208|1|0.7222222089767456|115940
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|66|1|0.7586206793785095|117460
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1745|1693|1|1.0721975564956665|134994
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1811|1704|1|1.0791640281677246|139273
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12082|12033|1|0.4556746184825897|167444
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8457|8405|1|1.097401738166809|166425
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|437|1|0.8062730431556702|145097
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1482|1390|1|2.6177024841308594|55796
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|519|470|1|1.1244019269943237|62257
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3068|3037|1|1.134902834892273|83563
examples/index/.././standard_key/arith/binomial1.key|37|38|1|277|144|1|3.8918919563293457|47553
examples/index/.././standard_key/arith/binomial2.key|39|40|1|121|49|1|1.2564102411270142|57001
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4965|4890|1|0.9301882982254028|83852
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|13|1|0.4333333373069763|85462
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3087|3053|1|0.739762544631958|90416
