Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././newBook/09.list_modelfield/ArrayList.add.key|10775|9079|68|16477|16182|1|1.7825511693954468|87713
examples/index/.././newBook/09.list_modelfield/ArrayList.remFirst.key|3987|2915|43|3957|3932|1|1.3493479490280151|85252
examples/index/.././newBook/09.list_modelfield/ArrayList.empty.key|1181|965|30|914|882|1|0.9149377346038818|74930
examples/index/.././newBook/09.list_modelfield/ArrayList.size.key|577|481|14|411|363|1|0.7562500238418579|72847
examples/index/.././newBook/09.list_modelfield/ArrayList.get.key|1027|872|20|926|820|1|0.9414466023445129|82115
examples/index/.././standard_key/BookExamples/02FirstOrderLogic/Ex2.58.key|5|6|1|217|78|1|15.600000381469727|46999
examples/index/.././standard_key/BookExamples/03DynamicLogic/Sect3.3.1.key|277|131|4|420|395|1|3.038461446762085|56906
examples/index/.././heap/comprehensions/general_sum.key|35|16|1|474|246|1|16.399999618530273|49301
examples/index/.././heap/comprehensions/sum0.key|629|288|6|929|871|1|3.0348432064056396|62026
examples/index/.././heap/comprehensions/sum1.key|730|340|6|516|470|1|1.3864306211471558|67224
examples/index/.././heap/comprehensions/sum2.key|616|282|6|410|329|1|1.1708184480667114|70564
examples/index/.././heap/comprehensions/sum3.key|637|268|6|313|282|1|1.0561797618865967|74785
examples/index/.././heap/comprehensions/segsum.key|725|379|6|435|352|1|0.9312169551849365|79680
examples/index/.././heap/comprehensions/bsum_negative.key|14|15|1|110|8|1|0.5714285969734192|77918
examples/index/.././heap/comprehensions/bsum_neg2.key|7|8|1|115|4|1|0.5714285969734192|81756
examples/index/.././heap/comprehensions/bsumSplit.key|30|31|1|108|29|1|0.9666666388511658|86037
examples/index/.././heap/comprehensions/bprodSplit.key|23|24|1|109|11|1|0.47826087474823|90213
examples/index/.././heap/comprehensions/bsumSplitInvalid.key|55|56|1|108|36|0|0.6545454263687134|94927
examples/index/.././performance-test/Disjoint(Disjoint__disjoint_08()).JML_operation_contract.0.key|2914|1034|33|2475|2200|1|2.1297192573547363|90415
examples/index/.././performance-test/Disjoint(Disjoint__disjoint2_08()).JML_operation_contract.0.key|801|303|5|819|761|1|2.5198676586151123|123085
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2315|2286|1|1.1300050020217896|149725
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6128|6038|1|1.4641125202178955|169869
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|910|885|1|0.8939393758773804|174951
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|5493|5425|1|1.6350210905075073|197160
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4290|4215|1|1.0240525007247925|212433
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1941|1917|1|1.1988743543624878|223884
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|2952|2919|1|1.1523884534835815|239163
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|391|238|1|8.206896781921387|81782
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|419|354|1|2.6417911052703857|124081
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|317|202|1|1.507462739944458|138917
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|218|58|1|19.33333396911621|46890
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|117|11|0|11.0|55579
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|118|26|1|3.7142856121063232|57469
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|110|13|0|2.1666667461395264|61721
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|3|1|0.75|63529
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|108|18|0|2.5714285373687744|67776
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|4|1|0.800000011920929|69615
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|10|0|0.8333333134651184|73887
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|108|4|1|0.800000011920929|75681
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|107|10|0|0.8333333134651184|79939
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|112|12|0|3.0|81873
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|786|570|1|4.7107439041137695|53723
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1240|1145|1|1.4384422302246094|71632
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|212|128|1|1.0756303071975708|75603
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|187|1|1.0053763389587402|75566
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2125|2097|1|0.9480108618736267|90779
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|18|1|0.6206896305084229|92950
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|414|317|1|0.929618775844574|89230
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|139|51|1|0.5862069129943848|95028
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|27|1|0.6428571343421936|95471
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|208|159|1|0.841269850730896|99890
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|108|21|1|0.5675675868988037|106915
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|79|1|0.9518072009086609|117616
