Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2015|1939|1|1.3057239055633545|78532
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|310|276|1|0.7624309659004211|71924
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|810|718|1|0.8724179863929749|80078
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|209|185|1|0.6401383876800537|79653
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|54|1|0.6428571343421936|81955
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|107|50|1|0.6024096608161926|85968
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|107|44|1|0.6376811861991882|89798
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1294|1075|1|2.8439154624938965|55207
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2621|2524|1|5.302521228790283|72996
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|61654|61379|1|1.6660062074661255|123776
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|916|859|1|1.5675182342529297|79087
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3419|3329|1|1.3882402181625366|87907
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1511|1440|1|1.04347825050354|89424
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2012|1961|1|1.0894443988800049|95793
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|513|457|1|0.8416206240653992|90057
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|218|1|0.5633074641227722|92203
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1930|1815|1|1.180871844291687|108926
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|11350|11309|1|1.4225157499313354|130622
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|973|758|1|2.339506149291992|53623
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|118|69|1|1.2545454502105713|61105
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|111|8|1|0.6153846383094788|64906
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|313|231|1|1.0845069885253906|71749
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|210|101|1|0.8782608509063721|74715
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|109|55|1|0.8208954930305481|78420
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5724|5630|1|1.731242299079895|104319
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|509|440|1|0.859375|92037
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1012|948|1|0.9823834300041199|101223
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|73|1|0.5328466892242432|97386
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1109|1050|1|1.3427109718322754|108946
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|28|1|2.0|104131
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|111|40|1|0.5633803009986877|109811
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|108|29|1|0.6304348111152649|113809
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2661|2475|1|2.942924976348877|62332
examples/index/.././heap/removeDups/contains.key|836|451|7|618|519|1|1.153333306312561|63600
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11647|11600|1|1.9410977363586426|95813
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|76680|76402|1|2.3883087635040283|132076
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1419|1223|1|3.8338558673858643|54851
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25658|25511|1|1.184189796447754|109665
examples/index/.././heap/quicksort/split.key|52883|46998|341|46816|46633|1|0.9922548532485962|163453
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|389|218|1|12.823529243469238|46991
examples/index/.././heap/simple/array_creation.key|682|255|8|725|677|1|2.6653542518615723|59148
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|123|1|0.9248120188713074|64669
examples/index/.././heap/simple/arrays.key|243|150|7|111|83|1|0.5570470094680786|66739
examples/index/.././heap/simple/attributes.key|13|11|2|109|5|1|0.5|69508
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|712|635|1|1.392543911933899|78587
examples/index/.././heap/simple/dependencies.key|50|47|2|108|48|1|1.04347825050354|83879
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1231|1200|1|1.022146463394165|93112
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|209|108|1|0.7605633735656738|98876
examples/index/.././heap/simple/locsets.key|26|25|1|113|11|1|0.4583333432674408|93710
examples/index/.././heap/simple/loop1.key|217|119|3|206|182|1|1.5423728227615356|96879
examples/index/.././heap/simple/loop2.key|870|497|8|611|568|1|1.1451612710952759|108294
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|108|15|1|0.5769230723381042|110659
examples/index/.././heap/simple/modifies.key|149|77|2|106|68|1|0.8947368264198303|109979
examples/index/.././heap/simple/object_creation.key|540|209|5|207|162|1|0.7788461446762085|115465
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|809|711|1|0.8434163928031921|128143
examples/index/.././heap/simple/select_store.key|29|12|1|106|7|1|0.6363636255264282|129619
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3483|3467|1|1.0230156183242798|146047
examples/index/.././heap/simple/seq.key|578|526|6|408|359|1|0.6838095188140869|153420
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|159|1|0.8784530162811279|142680
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|207|96|1|0.6620689630508423|141329
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|117|1|0.7647058963775635|145177
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|173|1|0.64552241563797|150380
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|308|215|1|0.5643044710159302|155804
examples/index/.././standard_key/unicode_test.key|4|3|1|105|1|1|0.5|155054
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|109|57|1|0.7599999904632568|160554
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|33|0|0.568965494632721|164981
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|6909|6655|1|1.706847906112671|73088
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|918|839|1|0.8649484515190125|70135
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|45|1|0.4455445408821106|66476
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|229|1|0.6122994422912598|73494
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|212|107|1|0.5515463948249817|76110
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|55|1|0.5913978219032288|79693
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|110|59|1|0.5728155374526978|84168
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|109|45|1|0.6428571343421936|88058
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|125|1|0.5530973672866821|93661
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|110|11|1|0.3333333432674408|96586
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|38|1|0.5066666603088379|101565
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|31|1|0.5438596606254578|105657
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|109430
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|61|1|0.603960394859314|114987
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|507|447|1|1.1119402647018433|123828
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|34|1|0.5862069129943848|122940
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|608|521|1|0.6974564790725708|133416
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|526|486|1|0.7419847249984741|137343
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|141|1|0.6911764740943909|137455
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1311|1211|1|0.5810940265655518|149705
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|64|1|0.581818163394928|145375
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|109|44|1|0.5641025900840759|149251
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2410|2328|1|0.7306967973709106|167992
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|154|1|0.4709480106830597|159279
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|53|1|0.5096153616905212|162308
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|707|620|1|0.8781869411468506|172420
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|175|1|0.7291666865348816|172253
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1024|942|1|0.6456477046012878|183951
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4312|4284|1|1.255200743675232|195006
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1875|1671|1|3.931764602661133|56385
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9114|9066|1|1.6063076257705688|84029
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|912|847|1|1.303076982498169|78006
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|620|579|1|1.1330723762512207|75295
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3785|3728|1|1.4528448581695557|93009
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2011|2000|1|1.2070006132125854|93599
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1826|1729|1|1.9340044260025024|95304
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3379|3301|1|1.6841837167739868|106306
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4876|4699|1|2.0202064514160156|67847
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1753|1648|1|1.0085679292678833|71725
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|413|327|1|1.038095235824585|67826
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5444|5418|1|0.7649301290512085|91103
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1716|1666|1|0.8932976126670837|96888
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12037|11991|1|3.1764237880706787|110603
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1327|1311|1|1.038004755973816|101942
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|518|462|1|1.1407407522201538|100121
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8033|7931|1|1.1078362464904785|130787
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2232|2130|1|1.0628741979599|124429
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|71|1|0.7634408473968506|108073
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|313|237|1|0.8229166865348816|115008
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|68|1|0.7816091775894165|116541
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1709|1698|1|1.075364112854004|134287
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1712|1666|1|1.0550981760025024|138567
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12190|12127|1|0.4592342972755432|166939
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8677|8602|1|1.1231231689453125|165350
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|507|447|1|0.8247232437133789|144199
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1419|1295|1|2.4387946128845215|55816
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|519|422|1|1.0095694065093994|61795
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3148|3114|1|1.1636770963668823|83163
examples/index/.././standard_key/arith/binomial1.key|37|38|1|374|225|1|6.081080913543701|47254
examples/index/.././standard_key/arith/binomial2.key|39|40|1|123|87|1|2.230769157409668|56220
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4975|4949|1|0.9414114356040955|83195
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|109|15|1|0.5|84803
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3158|3108|1|0.753089427947998|89750
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|511|470|1|0.6385869383811951|96920
