Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|573|207|7|318|249|1|1.208737850189209|82274
examples/heap/block_contracts/Simple__generateByteArray.key|2981|1950|60|2151|2057|1|1.055413007736206|97413
examples/heap/block_contracts/Simple__getLength.key|64|30|3|116|21|1|0.7241379022598267|99112
examples/heap/block_contracts/Simple__square.key|847|343|9|419|382|1|1.1169590950012207|94806
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|61|1|0.7011494040489197|101869
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|114|35|1|0.8333333134651184|101714
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|310|210|1|1.0994764566421509|99969
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|25|1|0.6756756901741028|107078
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|94|1|1.1325300931930542|122764
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|817|718|1|1.9095745086669922|135198
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1404|408|7|913|853|1|2.095823049545288|146257
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|111|87|1|1.0481927394866943|144569
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|716|696|1|1.851063847541809|141971
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1404|408|7|913|835|1|2.0515971183776855|158591
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|114|74|1|0.8505747318267822|156183
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|59|1|0.7195122241973877|152062
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|613|573|0|1.1575757265090942|156250
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|721|673|0|1.3196078538894653|159066
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1133|895|1|4.685863971710205|51520
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|231|155|1|2.5|63634
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|117|19|1|1.2666666507720947|75879
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|217|165|1|1.024844765663147|82239
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|160|1|1.0062893629074097|87948
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|216|110|1|1.1578947305679321|92003
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|114|77|1|1.0405405759811401|96462
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|16|1|0.5517241358757019|100398
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|25|1|0.5813953280448914|105115
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|31|1|0.6078431606292725|109777
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|99|1|0.8534482717514038|110757
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|213|133|1|1.414893627166748|115033
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|113|45|1|0.6617646813392639|122376
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|211|146|1|1.3153153657913208|122945
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|211|118|1|1.24210524559021|131333
examples/heap/javacard/updateBalance0.key|689|368|8|1765|1577|1|4.297002792358398|44798
examples/heap/javacard/updateBalance1.key|661|329|8|729|661|1|2.0152440071105957|53350
examples/heap/javacard/setArray1.key|1779|588|11|1542|1457|1|2.482112407684326|53851
examples/heap/javacard/setArray2.key|1937|643|13|1517|1488|1|2.3177568912506104|54734
examples/heap/javacard/arrayFillNonAtomic.key|4921|2619|54|4519|4408|1|1.6837279796600342|69851
examples/heap/coincidence_count/project.key|13357|11602|107|19096|18978|1|1.63589346408844|137667
examples/heap/verifyThis11_1_Maximum/project.key|1999|1328|15|1221|1109|1|0.835719645023346|128912
examples/heap/fm12_01_LRS/lcp.key|1928|1058|13|1229|1121|1|1.0605487823486328|133794
examples/heap/SemanticSlicing/project.key|5060|2779|50|4652|4599|1|1.6555075645446777|150018
examples/heap/information_flow/ArrayList_contains.key|622|362|17|311|297|1|0.8227146863937378|138254
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1011|965|1|1.1640530824661255|143863
examples/heap/information_flow/ArrayList_size.key|151|88|5|116|58|1|0.6666666865348816|145004
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|210|131|1|0.8733333349227905|150885
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|212|175|1|0.9308510422706604|156052
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|76|1|0.9268292784690857|158913
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|353|305|1|1.0445204973220825|161486
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1015|975|1|1.6810344457626343|176723
examples/heap/list/ArrayList_add.key|4866|2817|109|6496|6203|1|2.2027699947357178|77076
examples/heap/list/ArrayList_ArrayList.key|2008|1361|27|1826|1710|1|1.2573529481887817|78187
examples/heap/list/ArrayList_concatenate.key|18803|12268|211|31699|31560|1|2.572756290435791|109691
examples/heap/list/ArrayList_contains_dep.key|4527|2511|41|3481|3388|1|1.3498008251190186|100059
examples/heap/list/ArrayList_enlarge.key|3012|1832|35|2772|2710|1|1.4800655841827393|98016
examples/heap/list/ArrayList_footprint.key|15|14|1|113|6|1|0.4615384638309479|90926
examples/heap/list/ArrayList_get_dep.key|845|508|20|521|410|1|0.8086785078048706|101879
examples/heap/list/ArrayList_get_exceptional.key|2058|1398|40|1332|1270|1|0.9090909361839294|108388
examples/heap/list/ArrayList_get_normal.key|881|542|24|548|474|1|0.8761552572250366|104798
examples/heap/list/ArrayList_inv.key|570|430|24|411|399|1|0.9300699234008789|108886
examples/heap/list/ArrayList_iterator.key|1095|628|28|613|599|1|0.9553428888320923|115631
examples/heap/list/ArrayList_size_dep.key|266|194|11|212|132|1|0.6839378476142883|120527
examples/heap/list/ArrayList_size.key|441|309|15|310|215|1|0.698051929473877|125991
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1097|780|25|812|701|1|0.8998716473579407|135509
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|414|332|1|0.9431818127632141|136534
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|411|398|1|0.9476190209388733|141630
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1116|812|35|1113|1032|1|1.272503137588501|150949
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|112|6|1|0.4615384638309479|146227
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1328|932|31|1043|940|1|1.0096670389175415|154053
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1391|915|40|1015|945|1|1.0339168310165405|164844
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|5|1|0.38461539149284363|159690
examples/heap/list/Client_m.key|957|373|16|311|291|1|0.7822580933570862|168213
examples/heap/list/Client_n.key|258|97|7|109|62|1|0.6458333134651184|170669
examples/heap/list/LinkedList_get_exceptional.key|2884|2147|38|2526|2488|1|1.159366250038147|181839
examples/heap/list/LinkedList_get_normal.key|7804|5869|151|7162|7092|1|1.20858895778656|193711
examples/heap/list/LinkedList_LinkedList.key|910|614|14|612|529|1|0.8629689812660217|189333
examples/heap/list/LinkedList_size_dep.key|675|525|9|609|533|1|1.017175555229187|185971
examples/heap/list/LinkedList_size.key|570|430|4|510|479|1|1.116550087928772|189883
examples/heap/list/MySet_footprint.key|472|354|17|310|241|1|0.6827195286750793|198875
examples/heap/list/MySet_MySet.key|4996|3136|67|2919|2820|1|0.89952152967453|209842
examples/heap/list_ghost/ArrayList_add.key|4510|2499|71|5484|5276|1|2.1120896339416504|71122
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1126|1065|1|1.107068657875061|72822
examples/heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2424|2395|1|1.6127946376800537|78666
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|416|348|1|0.9560439586639404|75515
examples/heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|916|816|1|0.9914945363998413|79955
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|314|232|1|0.811188817024231|83406
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|110|90|1|1.0465116500854492|81846
examples/heap/list_ghost/ArrayList_size_dep.key|128|80|2|112|64|1|0.8101266026496887|90310
examples/heap/list_ghost/ArrayList_size.key|158|71|3|113|56|1|0.800000011920929|94184
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1676|1438|1|3.8042328357696533|55047
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|998|475|22|3538|3391|1|7.154008388519287|77287
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43495|40909|110|91168|90647|1|2.215874671936035|130205
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1042|946|1|1.7262773513793945|78934
examples/heap/list_seq/ArrayList.add.key|3430|2368|37|3932|3906|1|1.6501901149749756|87612
examples/heap/list_seq/ArrayList.contains.key|2118|1370|18|1816|1780|1|1.300219178199768|89397
examples/heap/list_seq/ArrayList.enlarge.key|2907|1765|26|2426|2336|1|1.324263095855713|95778
examples/heap/list_seq/ArrayList.get.key|773|543|9|614|541|1|0.9981549978256226|95119
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|315|298|1|0.7700258493423462|97276
examples/heap/list_seq/ArrayList.remove.0.key|2532|1518|15|2319|2295|1|1.5128543376922607|108858
examples/heap/list_seq/ArrayList.remove.1.key|10815|8242|60|13665|13597|1|1.649921178817749|131243
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1319|1066|1|3.290123462677002|53466
examples/heap/observer/ExampleObserver_inv.key|83|56|4|122|79|1|1.4363635778427124|64856
examples/heap/observer/ExampleObserver_subject.key|15|14|1|116|9|1|0.692307710647583|69477
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|272|1|1.276995301246643|76337
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|220|114|1|0.991304337978363|79318
examples/heap/observer/ExampleObserver_value.key|130|68|7|115|65|1|0.9701492786407471|83006
examples/heap/observer/ExampleSubject_addObserver.key|4496|2918|36|6425|6340|1|2.1734659671783447|103543
examples/heap/observer/ExampleSubject_change.key|695|512|18|614|575|1|1.1252446174621582|91854
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1231|1209|1|1.2528496980667114|101089
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|114|93|1|0.6788321137428284|101224
examples/heap/observer/ExampleSubject_inv.key|854|688|15|1213|1176|1|1.7117904424667358|107204
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|16|1|1.1428571939468384|108780
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|112|52|1|0.7647058963775635|114414
examples/heap/observer/ExampleSubject_value.key|104|48|1|110|35|1|0.7446808218955994|118447
examples/heap/removeDups/arrayPart.key|1536|849|13|3268|3068|1|3.617924451828003|62222
examples/heap/removeDups/contains.key|837|452|7|621|522|1|1.1574279069900513|67151
examples/heap/removeDups/removeDup.key|9269|6110|53|15019|14912|1|2.440988779067993|96823
examples/heap/saddleback_search/Saddleback_search.key|31196|31197|132|94360|94132|1|3.0174381732940674|152392
examples/heap/quicksort/toplevel.key|1047|320|11|1647|1410|1|4.42006254196167|54689
examples/heap/quicksort/sort.key|26032|22247|125|32087|31833|1|1.430953860282898|115067
examples/heap/quicksort/split.key|53729|47817|344|55618|55168|1|1.153756022453308|159799
examples/heap/simple/anonymise_datagroup.key|27|18|1|360|126|1|7.411764621734619|46815
examples/heap/simple/array_creation.key|686|259|8|835|758|1|2.9379844665527344|63181
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|226|142|1|1.067669153213501|68418
examples/heap/simple/arrays.key|243|150|7|216|126|1|0.8456375598907471|70878
examples/heap/simple/attributes.key|13|11|2|116|8|1|0.800000011920929|73659
examples/heap/simple/constructor_contracts.key|950|457|9|838|725|1|1.5899122953414917|82717
examples/heap/simple/dependencies.key|46|43|2|111|55|1|1.3095238208770752|88231
examples/heap/simple/dependency_contracts.key|2359|1175|42|1523|1457|1|1.241056203842163|97216
examples/heap/simple/invariant_preservation.key|337|143|5|226|147|1|1.0352113246917725|104192
examples/heap/simple/locsets.key|26|25|1|117|13|1|0.5416666865348816|98589
examples/heap/simple/loop1.key|217|119|3|212|157|1|1.3305084705352783|100997
examples/heap/simple/loop2.key|870|497|8|637|618|1|1.2459677457809448|108164
examples/heap/simple/modifies_datagroup.key|39|27|1|109|22|1|0.8461538553237915|116012
examples/heap/simple/modifies.key|149|77|2|110|65|1|0.8552631735801697|114171
examples/heap/simple/object_creation.key|543|212|5|310|200|1|0.9478672742843628|119728
examples/heap/simple/operation_contracts.key|1612|841|22|917|842|1|1.0023809671401978|132022
examples/heap/simple/select_store.key|29|12|1|111|8|1|0.7272727489471436|134900
examples/heap/simple/selection_sort.key|4820|3320|40|4249|4175|1|1.2579090595245361|145909
examples/heap/simple/seq.key|586|532|6|513|415|1|0.7815442681312561|159798
examples/heap/simple/oldForParams.key|396|182|5|221|170|1|0.939226508140564|147262
examples/heap/simple/parse_lmtd.key|233|146|7|209|115|1|0.7931034564971924|146110
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|215|143|1|0.9346405267715454|149952
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|310|202|1|0.753731369972229|154767
examples/heap/Wellfounded/ackermann.key|748|382|19|313|256|1|0.6719160079956055|160212
examples/standard_key/unicode_test.key|4|3|1|114|1|1|0.5|159554
examples/heap/strictlyModular/mayExpand.key|117|76|4|113|51|1|0.6800000071525574|164741
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|40|0|0.6896551847457886|169426
examples/heap/SmansEtAl/ArrayList_add.key|6553|3897|99|8973|8729|1|2.2405030727386475|72936
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1553|1043|20|1022|966|1|0.9270633459091187|74747
examples/heap/SmansEtAl/ArrayList_footprint.key|134|104|11|114|59|1|0.5728155374526978|70562
examples/heap/SmansEtAl/ArrayList_get_dep.key|843|482|13|515|486|1|1.0103950500488281|79773
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|216|127|1|0.6512820720672607|80843
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|116|61|1|0.6559139490127563|84450
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|70|1|0.699999988079071|88906
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|111|51|1|0.7183098793029785|92833
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|213|164|1|0.7256637215614319|98439
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|112|12|1|0.3636363744735718|100716
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|114|45|1|0.6000000238418579|106354
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|112|40|1|0.7017543911933899|110449
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|8|1|0.5|114215
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|74|1|0.7326732873916626|119776
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|613|539|1|1.3407959938049316|128622
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|31|1|0.5344827771186829|127780
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1465|772|21|715|634|1|0.8223087191581726|138807
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|616|554|1|0.8458015322685242|142210
examples/heap/SmansEtAl/Iterator_inv.key|364|251|15|213|187|1|0.7480000257492065|142590
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1618|1502|1|0.7207293510437012|149642
examples/heap/SmansEtAl/Iterator_list_dep.key|187|108|5|109|71|1|0.663551390171051|149365
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|114|58|1|0.7435897588729858|154100
examples/heap/SmansEtAl/Iterator_next.key|5296|3346|75|3123|3027|1|0.9049327373504639|168119
examples/heap/SmansEtAl/Stack_footprint.key|437|327|21|234|172|1|0.5276073813438416|159120
examples/heap/SmansEtAl/Stack_inv.key|155|100|6|110|57|1|0.5757575631141663|167020
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|812|705|1|1.0071429014205933|177277
examples/heap/SmansEtAl/Stack_size.key|613|240|11|309|221|1|0.9246861934661865|177160
examples/heap/SmansEtAl/Stack_Stack.key|2565|1453|36|1214|1146|1|0.78925621509552|183883
examples/heap/SmansEtAl/Stack_switchContents.key|4545|3225|162|5125|5065|1|1.571029782295227|194424
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1979|1785|1|4.199999809265137|56223
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|7928|4526|58|8821|8735|1|1.9303867816925049|81662
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1217|652|10|1117|1072|1|1.6466974020004272|73105
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|615|585|1|1.144814133644104|79847
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3328|2062|29|3723|3641|1|1.7666181325912476|92568
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2786|1653|36|2580|2435|1|1.473970890045166|93376
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1208|896|5|1945|1908|1|2.1318435668945312|95013
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3521|1965|25|4070|4015|1|2.044297456741333|106191
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3789|2326|36|6051|5834|1|2.509247303009033|68053
examples/heap/vstte10_03_LinkedList/Node_cons.key|2329|1620|40|1767|1714|1|1.058678150177002|76001
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|361|1|1.1460317373275757|71408
examples/heap/vstte10_03_LinkedList/Node_search.key|8159|7226|59|7173|7127|1|0.9864360094070435|91620
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3241|1861|28|2144|2068|1|1.1118279695510864|96745
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4619|3465|14|15126|15069|1|4.350172996520996|109432
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2236|1263|20|1717|1614|1|1.2789223194122314|101788
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|671|405|10|512|482|1|1.193069338798523|103880
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9219|7131|60|10438|10342|1|1.4504908323287964|130717
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3001|2010|26|2518|2501|1|1.2448979616165161|124443
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|89|1|0.9569892287254333|112771
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|315|293|1|1.0173611640930176|119694
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|86|1|0.9885057210922241|121223
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2583|1738|25|2419|2340|1|1.347150206565857|134717
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2583|1738|25|2416|2330|1|1.341393232345581|139001
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27317|26413|28|15353|15228|1|0.5765560865402222|166950
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7624|71|10755|10691|1|1.4024661779403687|165282
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1073|550|13|612|546|1|0.994535505771637|149056
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1885|1605|1|3.0225989818573|55671
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|927|422|19|522|456|1|1.0831353664398193|66012
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4139|2656|39|3852|3722|1|1.4018832445144653|83185
examples/standard_key/arith/binomial1.key|37|38|1|351|169|1|4.567567348480225|47057
examples/standard_key/arith/binomial2.key|39|40|1|118|85|1|2.1794872283935547|60271
examples/standard_key/arith/check_jdiv.key|5238|5122|65|5725|5542|1|1.0822105407714844|86784
examples/standard_key/arith/check_jdiv_concrete.key|34|32|1|116|19|1|0.6129032373428345|89294
examples/standard_key/arith/check_jdiv_instantiated.key|3974|3897|34|3848|3793|1|0.9735626578330994|93475
examples/standard_key/arith/check_jmod.key|746|745|8|719|648|1|0.8709677457809448|96444
examples/standard_key/arith/complexExpressions.key|71|52|1|221|135|1|2.6470587253570557|85127
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|112|15|1|0.8823529481887817|84052
examples/standard_key/arith/computation.key|703|595|3|1820|1764|1|2.9696969985961914|120403
examples/standard_key/arith/cubicSum.key|709|407|3|1422|1308|1|3.221674919128418|125665
examples/standard_key/arith/divByZero.key|296|171|5|213|160|1|0.9411764740943909|105074
examples/standard_key/arith/divisionAssoc.key|1174|1165|5|1218|1181|1|1.0146048069000244|112827
examples/standard_key/arith/divisionBy2.key|104|105|3|113|49|1|0.4711538553237915|119729
examples/standard_key/arith/euclidean/gcdHelp-post.key|2986|2418|9|4421|4397|1|1.8191972970962524|125630
examples/standard_key/arith/gemplusDecimal/add.key|31599|26902|124|49485|49339|1|1.8340953588485718|175360
examples/standard_key/arith/jdivevenodd.key|290|289|2|212|140|1|0.4861111044883728|173239
examples/standard_key/arith/median.key|14596|14303|28|16843|16777|1|1.1730526685714722|169498
examples/standard_key/arith/mod1.key|55|54|1|112|21|1|0.3962264060974121|159387
examples/standard_key/arith/mod2.key|34|35|1|112|15|1|0.44117647409439087|132524
examples/standard_key/arith/mod7.key|132|133|1|111|57|1|0.4318181872367859|137017
examples/standard_key/arith/overflow_hija.key|2975|2683|5|5335|5303|1|1.9772558212280273|164515
examples/standard_key/arith/poly_division0.key|115|114|1|109|70|1|0.6194690465927124|167703
examples/standard_key/arith/poly_division1.key|97|94|2|112|50|1|0.5376344323158264|150205
examples/standard_key/inEqSimp/division.key|1005|979|13|1213|1168|1|1.1942740678787231|157591
examples/standard_key/inEqSimp/inequations0.key|49|50|1|112|17|1|0.3469387888908386|164628
examples/standard_key/inEqSimp/inequations1.key|34|35|1|111|10|1|0.29411765933036804|160413
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|9|1|0.3461538553237915|164125
examples/standard_key/inEqSimp/linApprox.key|68|69|1|108|28|1|0.4117647111415863|168654
